Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2020-05-04,3246.937744140625,3357.606614427784,3226.035705400364,3327.829810958031,519181
2020-05-05,3185.58935546875,3292.912003971248,3175.550486303937,3292.912003971248,387071
2020-05-06,3224.435302734375,3287.577842519158,3149.508207783909,3200.7691046801065,374625
2020-05-07,3155.03662109375,3276.423255327322,3133.843557715387,3223.998496022394,473677
2020-05-08,3206.394775390625,3225.0173848092068,3172.6897064817167,3194.9495535523392,421623
2020-05-11,3259.692138671875,3346.258388281773,3229.9638798841092,3254.1150413580717,483864
2020-05-12,3248.635009765625,3303.0964823589115,3177.0541312802056,3243.4457897542798,557262
2020-05-13,3440.050537109375,3472.3492520934574,3346.2583574643654,3346.2583574643654,1225497
2020-05-14,3500.96240234375,3524.531749156988,3386.0256951328524,3406.394225524657,974733
2020-05-15,3475.404296875,3519.8756784106818,3441.1659601507845,3519.8756784106818,645207
2020-05-18,3208.334228515625,3480.933079193045,3182.4371470778365,3476.616701620667,817697
2020-05-19,3334.764404296875,3387.9651542442757,3234.9587119075927,3268.6637760673375,1012170
2020-05-20,3422.39794921875,3491.602548310519,3331.70949569687,3346.2099016006664,1042217
2020-05-21,3464.104736328125,3482.0484399882316,3391.214596990709,3480.1085801330846,710536
2020-05-22,3529.526611328125,3557.7031242714343,3423.8527886254533,3443.2513879944363,1021137
2020-05-26,3672.155029296875,3731.320760091146,3547.421934902668,3554.7934977213545,1409106
2020-05-27,3615.316650390625,3693.493095825558,3580.0112964002456,3686.7035864582317,826874
2020-05-28,3694.656982421875,3705.1322728568266,3604.3081056189194,3616.868650650028,603406
2020-05-29,3787.43115234375,3821.524096197975,3680.738855241776,3694.4632696492604,1947052
2020-06-01,3700.961669921875,3836.0729595747216,3686.7037469895113,3787.5764619821207,742238
2020-06-02,3718.954345703125,3738.1104644558504,3656.6363391278037,3721.621653377555,734563
2020-06-03,3739.952880859375,3802.1254867268517,3728.4593527813804,3772.979043735321,493621
2020-06-04,3689.516357421875,3754.25918009872,3619.342069229248,3715.80155318343,807841
2020-06-05,3753.192626953125,3810.369952302498,3690.583598959146,3697.3731088652466,697747
2020-06-08,3664.58935546875,3792.4261725318597,3648.585511006659,3792.4261725318597,547499
2020-06-09,3677.34423828125,3719.584500778995,3641.893249054459,3690.583688198555,478720
2020-06-10,3678.410888671875,3748.6339609861902,3666.3353078352957,3709.982156738097,475926
2020-06-11,3593.493408203125,3705.083897278356,3577.1016866256746,3675.937454668196,475582
2020-06-12,3674.6279296875,3690.583229007583,3491.747601689172,3491.747601689172,592647
2020-06-15,3632.19384765625,3655.326535670945,3577.1017772626246,3614.395537748681,440266
2020-06-16,3666.286865234375,3715.1229355752394,3622.1065062649222,3671.185059106388,622734
2020-06-17,3694.656982421875,3729.3805207158375,3600.379842105901,3646.936477995201,430610
2020-06-18,3728.653076171875,3765.267930467378,3663.425289380548,3685.4426510937465,348706
2020-06-19,3720.9912109375,3787.043304710845,3698.4403374634785,3743.2025141771287,556284
2020-06-22,3710.224609375,3731.7570073005772,3676.664937768962,3720.990926737443,329145
2020-06-23,3824.23974609375,3835.1029138667454,3718.371752964967,3731.32041215108,563658
2020-06-24,3706.6845703125,3895.238866961634,3691.9899887820966,3863.037238429284,501886
2020-06-25,3688.013427734375,3758.478747467162,3668.0327750281135,3700.089008866374,395771
2020-06-26,3744.511962890625,3757.5089305532947,3666.3355078707937,3719.681659440342,373568
2020-06-29,3692.5234375,3724.5311268715527,3644.0269384521935,3724.4825830126424,692124
2020-06-30,3776.47119140625,3786.9464833002044,3707.072649008047,3707.072649008047,494113
2020-07-01,3781.369140625,3815.6560235730503,3745.966696112728,3771.087788046916,331198
2020-07-02,3797.227294921875,3828.313597871241,3765.2681497178005,3793.3961188939506,294326
2020-07-03,3772.6396484375,3840.922622563349,3758.4785763719638,3807.9450040867946,257664
2020-07-06,3812.69775390625,3826.082835306928,3787.0916965478964,3802.125611593739,254346
2020-07-07,3745.869873046875,3829.138463002514,3711.4373560885206,3821.5244173497376,452245
2020-07-08,3672.785400390625,3768.129568323911,3663.2317318125547,3768.129568323911,635619
2020-07-09,3727.876953125,3742.7169276615914,3653.774404949128,3687.673406924359,524030
2020-07-10,3684.279052734375,3729.0897707388217,3669.245137947648,3719.7300410913263,336838
2020-07-13,3673.997802734375,3722.3974524786254,3664.395590322237,3705.1326508816687,302963
2020-07-14,3657.5087890625,3705.908436114566,3631.417767875213,3670.9909575773045,351717
2020-07-15,3705.762939453125,3714.783335763509,3658.5759399316853,3668.469178517555,274206
2020-07-16,3701.495361328125,3718.7116188226746,3622.688548853075,3709.9337049655906,412522
2020-07-17,3746.694091796875,3752.6590664124924,3697.5669965733778,3705.132497724405,237461
2020-07-20,3748.876708984375,3773.027872367976,3711.873735714332,3746.936848895754,277775
2020-07-21,3747.13037109375,3836.072898912208,3734.2302555782558,3781.7568224674333,614199
2020-07-22,3746.5,3787.576630002856,3722.4942326267424,3763.3283801308785,433235
2020-07-23,3722.494384765625,3773.0278342838615,3711.000855936155,3746.500153120002,264268
2020-07-24,3668.76025390625,3723.6098431982746,3623.028148765652,3723.5612993380287,594650
2020-07-27,3744.02685546875,3783.696897407306,3667.3052984099013,3676.1317560535967,499750
2020-07-28,4011.9697265625,4086.3147603451444,3746.0147525784055,3760.4183066361556,2492211
2020-07-29,4068.014404296875,4171.540233386021,4042.7651754388216,4057.262601747547,1777725
2020-07-30,4043.2998046875,4105.76581986439,4017.0291305631235,4086.500848876552,595214
2020-07-31,4006.08349609375,4095.3066900452195,3981.953582563569,4047.5818163740078,413669
2020-08-03,3936.271484375,4042.764968960337,3918.8063980230854,4027.1971616189735,490180
2020-08-04,3896.1357421875,3963.952955602598,3876.529892233508,3941.136435412002,600934
2020-08-05,3931.893310546875,3998.9807874401263,3906.5469249567172,3925.812135383493,569833
2020-08-06,3919.5361328125,3973.439570628629,3892.9735140690004,3958.9906044443514,378473
2020-08-07,3896.087158203125,3962.0070945128614,3874.8759725160526,3917.2496469815273,348651
2020-08-10,3861.156982421875,3938.655380752564,3854.0054256820417,3938.655380752564,590885
2020-08-11,3861.5458984375,3967.163787149925,3854.0052418799214,3886.113843996063,823622
2020-08-12,3891.611328125,3905.7196540124096,3819.950857515239,3866.119090237618,466155
2020-08-13,3937.974365234375,3964.92608522476,3898.8602952893125,3916.1792915880546,545546
2020-08-14,3901.779296875,3980.396537702851,3858.2380836177035,3935.7364832573026,661653
2020-08-17,3926.590576171875,3940.552811829621,3877.4546808159794,3930.8716284716506,315955
2020-08-18,4056.33837890625,4067.0897059150784,3929.898402438039,3929.898402438039,1154453
2020-08-19,4086.403076171875,4102.116734774644,4059.4026636030903,4072.927099565147,618695
2020-08-20,4032.30517578125,4083.970929201962,4019.8021860271106,4066.0680465441656,350925
2020-08-21,4074.67919921875,4088.9823137079507,4028.2679539076657,4074.776593042914,490700
2020-08-24,4076.43017578125,4109.900864316997,4057.359518040218,4103.041489700894,379052
2020-08-25,4059.646484375,4085.5765189661806,4030.1646635912607,4077.79261514343,373776
2020-08-26,3969.4501953125,4068.840819389484,3960.0609566130865,4057.359751615865,574774
2020-08-27,3937.828125,4005.353394366279,3917.0549745936437,3985.3586818366466,458012
2020-08-28,3952.812255859375,3978.3531896249146,3936.7092577284957,3952.277064976063,346506
2020-08-31,3798.399169921875,3975.920776988602,3777.9664226152486,3952.8123127727745,680870
2020-09-01,3806.96142578125,3861.1083508302263,3747.4633042464056,3818.9779226709443,528801
2020-09-02,3835.2265625,3936.660556485706,3790.9069137817205,3791.928598640394,759445
2020-09-03,3842.3291015625,3872.4917255555206,3822.5287033745417,3860.5239272362132,284007
2020-09-04,3810.318115234375,3825.739831346928,3775.1931560578555,3807.5450046245883,438236
2020-09-07,3744.68994140625,3882.221881785605,3717.7869198753874,3818.9776656662907,704096
2020-09-08,3720.462646484375,3758.165929269931,3709.6623853003525,3750.6739696191394,456797
2020-09-09,3731.992919921875,3756.706720448553,3676.9217033346495,3708.0573197693434,332412
2020-09-10,3809.734619140625,3832.599837771657,3721.6792027104816,3733.3550590327104,433018
2020-09-11,3798.642333984375,3837.6590080810433,3773.2472535821903,3809.734301547464,348215
2020-09-14,3808.372314453125,3862.470303143641,3784.923209320469,3794.6043921281903,472618
2020-09-15,3825.25341796875,3848.1186347306902,3780.204028498813,3811.2911834522874,312720
2020-09-16,3867.52978515625,3876.2382175204584,3814.161537553825,3826.7616842503526,418071
2020-09-17,3861.740478515625,3914.719624909634,3836.977982685297,3847.972794034805,447295
2020-09-18,3894.481689453125,3910.8276970845563,3843.302427926183,3876.2866246310427,440400
2020-09-21,3774.122802734375,3895.454588158888,3746.0035464559546,3894.4816002247435,389056
2020-09-22,3778.25830078125,3837.951210288442,3691.5165145986434,3774.8528427419524,508999
2020-09-23,3764.63623046875,3812.4100338161734,3733.403459811697,3794.6530037345947,307971
2020-09-24,3675.754150390625,3764.636462545233,3652.499594432287,3764.4906093621444,456036
2020-09-25,3754.27392578125,3775.0957724531186,3658.4833116361137,3687.6242526139526,321826
2020-09-28,3816.058837890625,3843.302501190201,3765.609316369303,3784.9232226911095,248628
2020-09-29,3952.37451171875,3967.84492535984,3836.734796940949,3853.0323453714973,772188
2020-09-30,3940.163330078125,3991.87778122477,3914.427846769322,3977.2827246894853,548775
2020-10-01,3987.0615234375,4008.710506146666,3952.3745967218465,3977.5748905649443,406483
2020-10-05,3937.828125,4002.969858920735,3922.1631613806658,4002.969858920735,312598
2020-10-06,4024.375732421875,4035.9541945189394,3945.660861269317,3945.660861269317,351025
2020-10-07,4099.5390625,4170.178085933792,4002.9700040257326,4011.3862551615543,1037715
2020-10-08,4228.60595703125,4242.227789382478,4100.171537719671,4110.874405995635,801790
2020-10-09,4182.2431640625,4256.774141649471,4160.010292716557,4222.768020205791,405756
2020-10-12,4189.97802734375,4243.200660891304,4131.696141259749,4183.848392990738,488896
2020-10-13,4264.36279296875,4402.770324153464,4222.232606201951,4327.850254549085,2369441
2020-10-14,4322.83935546875,4338.55301492248,4198.442758329334,4263.487093995264,817554
2020-10-15,4264.89794921875,4352.175159557794,4248.357153843726,4338.55332807248,545465
2020-10-16,4361.029296875,4374.553734086139,4261.68713418534,4265.530626546254,669844
2020-10-19,4392.65185546875,4426.122548684006,4344.245700973909,4378.4461352117005,636376
2020-10-20,4421.59765625,4460.663025397802,4363.850729394512,4421.743509416579,871380
2020-10-21,4504.05908203125,4532.17834168759,4320.066946563525,4422.5713327576705,2032618
2020-10-22,4489.90185546875,4607.633410551296,4406.273816892896,4548.719173643826,1812783
2020-10-23,4382.87255859375,4516.60993864927,4367.1588986553625,4495.204204342875,886850
2020-10-26,4364.240234375,4421.646525772469,4338.894087277749,4388.175833942134,727534
2020-10-27,4443.587890625,4502.988620046756,4363.851331225087,4373.581211562267,1088244
2020-10-28,4348.5751953125,4469.8095983913,4332.715680522698,4469.8095983913,509919
2020-10-29,4453.1708984375,4490.679867608241,4320.066341729037,4328.920626772103,927412
2020-10-30,4450.49560546875,4544.826982828358,4417.414013215236,4427.095433926146,934842
2020-11-02,4427.873046875,4465.576327162054,4397.905210257726,4428.06783448737,489146
2020-11-03,4426.65771484375,4463.0963083572615,4393.089626193581,4441.787964493347,582702
2020-11-04,4409.1923828125,4486.447532663694,4379.467315254095,4427.09526645409,495599
2020-11-05,4493.16064453125,4508.971697611152,4422.229922963451,4446.554620009455,584030
2020-11-06,4432.93359375,4493.113000176056,4417.365784816725,4463.680111411583,426088
2020-11-09,4500.3125,4524.296557865274,4456.284795416464,4470.879614615426,447725
2020-11-10,4592.0654296875,4655.747685770975,4505.4210363557995,4516.610398610003,1235506
2020-11-11,4693.49951171875,4724.7814572409025,4596.73613631122,4603.595511948315,811311
2020-11-12,4715.197265625,4735.046125906856,4655.0178625028,4720.937799835624,668501
2020-11-13,4767.39794921875,4789.046932201579,4685.277857102243,4694.6670962764365,428529
2020-11-14,4775.619140625,4805.586976275553,4751.099656844204,4791.965146417716,47328
2020-11-17,4776.44580078125,4844.506490722751,4763.748499413253,4777.370329272686,708971
2020-11-18,4794.3984375,4806.560787671233,4728.721746575342,4772.019713184931,437973
2020-11-19,4648.9365234375,4781.262887436558,4632.395727937617,4762.7761159955135,540260
2020-11-20,4731.20263671875,4740.349104045072,4640.228258192743,4678.028937229663,445562
2020-11-23,4757.4248046875,4782.23599857635,4731.981263619842,4742.343490755062,438597
2020-11-24,4741.56494140625,4780.435523916082,4711.207528139896,4767.640827733476,372131
2020-11-25,4689.65576171875,4795.857294556113,4671.363304389886,4766.667657948954,481744
2020-11-26,4703.56982421875,4742.246097046377,4662.120440585122,4691.748115089797,486664
2020-11-27,4672.28857421875,4741.808759804817,4641.152956897842,4703.61897918464,920840
2020-12-01,4777.857421875,4803.836390684559,4675.20719114334,4684.9370708335455,752883
2020-12-02,4799.84716796875,4862.2642527622265,4741.175706878542,4777.857544287141,696234
2020-12-03,4761.31591796875,4826.019608281394,4710.428844797145,4826.019608281394,740259
2020-12-04,4953.8701171875,5058.56370217586,4826.117005801663,4855.2092467508255,2996248
2020-12-07,4919.91357421875,5036.185634362949,4900.940309174299,4981.69830910709,910850
2020-12-08,5076.80810546875,5095.538124352421,4928.038336211095,4928.038336211095,1652861
2020-12-09,5005.8291015625,5116.944535165685,4978.147874538234,5076.808775120889,1625022
2020-12-10,4830.2041015625,4980.725534052413,4816.290563305224,4961.265774200675,1333296
2020-12-11,4879.53466796875,4902.545738433437,4822.128377757353,4869.804788271903,974421
2020-12-14,4936.69775390625,4942.778928769401,4860.756232251931,4879.534710192627,919851
2020-12-15,5017.552734375,5088.726704060674,4931.102664661471,4933.048640456523,1629308
2020-12-16,4974.8876953125,5083.8623524364975,4956.644170124331,5020.618131784177,630475
2020-12-17,5032.09912109375,5078.024344481594,4988.120348787154,5014.488418462622,834935
2020-12-18,5013.3203125,5073.159070232897,4976.833265101892,5001.157963367297,549221
2020-12-21,4872.578125,5049.80779687984,4734.024726708979,5015.753216361382,597997
2020-12-22,4885.6640625,4953.578904507849,4759.0787139264385,4903.810667317957,576026
2020-12-23,4897.97314453125,4937.914111991527,4845.723498767645,4864.550911631726,449498
2020-12-24,4908.48095703125,4985.93089281073,4876.274960892378,4961.265553278625,431767
2020-12-28,5003.24951171875,5020.617440324266,4918.842813472988,4918.842813472988,410405
2020-12-29,5007.7255859375,5033.023271901337,4944.335517858008,5020.61767589984,401258
2020-12-30,5210.107421875,5254.135128273962,4981.74695135571,5017.747506864253,1002535
2020-12-31,5145.3056640625,5233.701706285917,5119.083926253733,5228.836766979089,728164
2021-01-01,5147.88427734375,5204.512364107137,5136.69491630669,5173.279356976645,355623
2021-01-04,5183.3017578125,5241.340395809202,5149.100850237321,5163.598751214764,453783
2021-01-05,5196.923828125,5227.767263456232,5103.370649466556,5191.86410035929,530958
2021-01-06,5301.1787109375,5320.784322070695,5156.835861200455,5215.215135100837,701452
2021-01-07,5252.140625,5368.655934902251,5239.540240698283,5327.109158370121,742403
2021-01-08,5440.7060546875,5461.673757614242,5271.211342412369,5272.6223651543005,802681
2021-01-11,5471.79248046875,5542.869059608219,5356.250162334994,5400.083079093451,714576
2021-01-12,5486.6796875,5542.091547727035,5401.056737952207,5472.863066968057,591436
2021-01-13,5498.111328125,5520.733296603327,5448.732192629297,5497.381587206344,423240
2021-01-14,5431.5595703125,5520.7338240739045,5409.813193840485,5492.517172523298,464204
2021-01-15,5304.9736328125,5503.949671679052,5279.189451736883,5436.083761112098,589866
2021-01-18,5240.51318359375,5314.265481361792,5182.571940269339,5293.054533744894,461596
2021-01-19,5341.80126953125,5385.488333715028,5248.053785000077,5254.232353535884,483417
2021-01-20,5397.26220703125,5404.218976699097,5316.309409736767,5365.056206962024,321063
2021-01-21,5393.7109375,5494.463662687508,5362.526384623201,5447.760235060627,481346
2021-01-22,5385.29345703125,5443.867521020673,5320.3465120753735,5427.326726050636,680688
2021-01-25,5223.388671875,5674.271214994332,5182.766422970709,5589.816046830033,3236487
2021-01-27,5258.85400390625,5370.796077247351,5186.366401805887,5234.675158388647,1212604
2021-01-28,5296.6552734375,5322.196209921743,5195.756221937306,5205.486102502732,576548
2021-01-29,5183.349609375,5360.87143557115,5145.159835632831,5340.730396707377,745559
2021-02-01,5588.98876953125,5636.762574019134,5117.916737468717,5238.567246108664,1455212
2021-02-02,5958.14013671875,6031.552267158279,5628.7352581885225,5628.7352581885225,2251712
2021-02-03,5910.60986328125,6069.498599387541,5876.846992674054,5988.740602633907,952770
2021-02-04,6015.7900390625,6042.25550279908,5878.355483543922,5928.4159063695315,683257
2021-02-05,6180.517578125,6226.1506233213195,5954.686953387479,6013.066237244218,1174059
2021-02-08,6196.13330078125,6309.827041096779,6147.338048673778,6207.51745016736,769441
2021-02-09,6246.97216796875,6304.96234878769,6199.7337897904035,6251.253220224257,947676
2021-02-10,6219.4853515625,6411.0181406133,6150.354741949722,6267.113305749023,1045511
2021-02-11,6253.53955078125,6293.28620446572,6197.252101568654,6226.636528367097,390465
2021-02-12,6224.447265625,6304.962019813201,6194.965920291289,6265.945107357421,408867
2021-02-15,6234.66357421875,6289.345687375291,6214.571467948414,6261.1774960161765,277851
2021-02-16,6283.36181640625,6373.071501471316,6236.804719938411,6273.826723891152,595723
2021-02-17,6245.80419921875,6367.719394642933,6218.3172906850705,6283.361152575436,555520
2021-02-18,6154.97607421875,6316.929637537874,6130.797228031281,6316.929637537874,573974
2021-02-19,6040.7958984375,6147.970429852723,6008.2008009747215,6144.419118729615,499669
2021-02-22,6008.2978515625,6115.18067051348,5943.642613684892,6047.11997488654,528408
2021-02-23,6099.12646484375,6176.4300719045095,5965.437541325226,6018.903418860542,453805
2021-02-24,6241.2802734375,6275.772889666269,6042.255758887989,6148.311455783125,378560
2021-02-25,6210.8740234375,6293.286295920799,6167.235892321686,6232.961040765095,803072
2021-02-26,5949.8212890625,6313.718780822005,5896.306952039043,6197.933215262163,1307673
2021-03-01,6193.1171875,6217.198640920482,6003.919952651545,6050.8176900153385,609302
2021-03-02,6249.599609375,6298.978752678639,6141.5979363365,6202.798789373287,438046
2021-03-03,6324.90869140625,6358.476778453941,6257.286023295684,6275.772795872673,467421
2021-03-04,6592.5283203125,6645.50770427273,6221.7229923188115,6255.339535983804,1303144
2021-03-05,6626.33984375,6756.623314219453,6509.776073895425,6509.776073895425,1828811
2021-03-08,6488.0302734375,6662.924878197432,6462.391942895217,6655.23836749895,658514
2021-03-09,6516.4892578125,6639.669624588309,6480.099604302189,6562.80357823097,483037
2021-03-10,6581.33935546875,6605.615596341931,6503.451855346806,6569.712433810576,302774
2021-03-12,6458.83984375,6668.518746276242,6433.444763321275,6585.182423654816,673811
2021-03-15,6384.2119140625,6498.440603291627,6314.74019501745,6484.964625293481,349036
2021-03-16,6460.59130859375,6521.938006715094,6387.7630679983995,6411.990372109872,614224
2021-03-17,6344.125,6489.829952839232,6313.135237215834,6459.667324872513,443282
2021-03-18,6334.2001953125,6457.380568329522,6292.021546545154,6416.8557140694875,345807
2021-03-19,6491.77587890625,6519.019542666648,6196.52248286622,6324.421944378091,654457
2021-03-22,6546.263671875,6601.72399133054,6452.175536375976,6485.841018291915,467719
2021-03-23,6751.6611328125,6770.780252013947,6546.311730144697,6552.198592605874,890457
2021-03-24,6673.3837890625,6756.4284066190085,6655.237658593609,6704.373550663635,716392
2021-03-25,6486.42431640625,6727.141445700337,6456.748183255362,6672.07023145771,547365
2021-03-26,6553.31689453125,6601.723043598163,6505.835274025935,6548.013920325407,303751
2021-03-30,6602.30712890625,6689.292156622742,6563.776711065749,6600.750253167809,422141
2021-03-31,6555.9443359375,6671.048620178585,6532.543690727061,6671.048620178585,647600
2021-04-01,6712.49853515625,6746.407262865394,6549.377187689398,6583.236980942179,531749
2021-04-05,6612.23095703125,6805.077348155218,6553.073482960451,6708.751546401234,540954
2021-04-06,6554.67919921875,6663.994490767656,6526.02498905508,6626.339666946057,508328
2021-04-07,6577.447265625,6674.697605171467,6532.009011589476,6562.803986425882,301479
2021-04-08,6782.94189453125,6862.33780215046,6600.555122729461,6614.371740939349,635298
2021-04-09,6641.47021484375,6865.354847988763,6608.388622943245,6849.83549939872,592763
2021-04-12,6333.568359375,6580.60993187906,6292.313760801593,6580.60993187906,585717
2021-04-13,6426.05078125,6476.646157207588,6328.89783451308,6373.071394657692,551188
2021-04-15,6362.66015625,6519.019515868824,6220.944550897269,6469.397128509225,490675
2021-04-16,6533.80859375,6603.133982236504,6334.151284872167,6334.151284872167,636917
2021-04-19,6333.908203125,6391.995772819383,6241.717596381869,6324.421570768846,559506
2021-04-20,6033.3525390625,6507.927420664624,6013.065644902362,6464.532062254254,1272134
2021-04-22,5927.734375,6056.850067684377,5808.932924830167,6030.627852053433,1795988
2021-04-23,5903.99365234375,5988.741000183551,5833.84112416321,5929.388733569222,968454
2021-04-26,6106.375,6123.013189016796,5946.172628536293,5966.167340936307,697792
2021-04-27,6155.89990234375,6174.484066996748,6066.579799581486,6109.391268896898,512910
2021-04-28,6188.98193359375,6231.9881936003585,6110.364692554294,6188.203733223776,414435
2021-04-29,6210.04736328125,6273.145254120228,6149.673173675444,6246.582872130594,406869
2021-04-30,6109.34326171875,6250.4749826778925,6065.16922594581,6207.663510193797,475175
2021-05-03,6178.619140625,6207.662925033988,5983.875703598595,6083.120471365595,402055
2021-05-04,6126.36962890625,6251.44702883957,6115.228727822054,6217.392453585191,330346
2021-05-05,6208.00390625,6227.123024894014,6124.375399964905,6173.560227036912,215973
2021-05-06,6232.42626953125,6256.215541438386,6143.446325539729,6227.123294813789,246632
2021-05-07,6306.810546875,6347.773434905236,6241.669288173643,6285.453746262351,745582
2021-05-10,6230.13916015625,6426.585329798973,6159.013646877745,6411.990510730543,872011
2021-05-11,6315.275390625,6441.131471143415,6139.942780123579,6217.392712372738,1139377
2021-05-12,6216.27392578125,6315.178052163785,6198.905996508046,6290.269466561444,392657
2021-05-14,6196.0849609375,6306.908198817209,6087.888505595556,6244.636966986864,405281
2021-05-17,6355.8984375,6377.206780287381,6159.987203112394,6207.566222646583,357292
2021-05-18,6473.2890625,6489.829858240643,6385.331043697525,6402.260939613708,451024
2021-05-19,6383.96875,6572.533625335614,6343.929915643448,6450.910131158419,475946
2021-05-20,6396.27734375,6453.29453632545,6344.563125881683,6421.720885269488,256088
2021-05-21,6458.3046875,6494.451093567989,6412.038827030263,6429.40675635255,307027
2021-05-24,6385.13623046875,6492.16490836153,6363.389854078541,6470.370072608995,288501
2021-05-25,6379.4931640625,6458.061944425083,6350.887412112934,6447.991423688424,176134
2021-05-26,6403.13671875,6439.234669045117,6348.89263703358,6416.758550929908,248015
2021-05-27,6492.9921875,6543.29585726455,6402.504303270052,6421.720816318885,1707144
2021-05-28,6420.26123046875,6553.074090658033,6407.709780458231,6542.371222803952,285093
2021-05-31,6526.80322265625,6539.45206611101,6410.190520864587,6454.753654398731,328449
2021-06-01,6423.0341796875,6541.398070278149,6382.801032429668,6541.398070278149,397989
2021-06-02,6416.07763671875,6489.829936818591,6375.357994045839,6423.034405875541,567704
2021-06-03,6462.29443359375,6475.23498364456,6397.395945524115,6450.910284231921,349479
2021-06-04,6484.28369140625,6504.424732897114,6436.9479205674,6450.910393284647,205504
2021-06-07,6664.626953125,6721.3524368262415,6483.01884355831,6509.241059384292,617042
2021-06-08,6610.869140625,6708.751822053591,6543.343872851399,6708.751822053591,218632
2021-06-09,6543.10107421875,6604.253465235422,6501.50583708386,6591.993721377305,345102
2021-06-10,6528.408203125,6581.095403173376,6500.532194659292,6565.722384307874,198704
2021-06-11,6482.873046875,6572.485334703641,6470.370056334253,6543.441548530159,193014
2021-06-14,6498.10009765625,6505.300113549425,6402.260783496014,6475.234880572336,160001
2021-06-15,6488.17578125,6563.825599309706,6480.440811596726,6498.100449025744,193128
2021-06-16,6409.4609375,6513.278945214359,6387.666101721926,6490.364793183573,224100
2021-06-17,6523.73876953125,6567.669083269872,6373.119940166513,6377.936420864298,637296
2021-06-18,6513.083984375,6546.214509335553,6405.520355863937,6528.7491854866985,367329
2021-06-21,6592.47998046875,6606.588306011779,6346.022318088263,6451.883219022697,361652
2021-06-22,6673.67626953125,6752.536757330501,6569.080058953004,6606.588556523646,542280
2021-06-23,6716.876953125,6765.866995025045,6598.804761699642,6689.000941327866,438444
2021-06-24,6773.89404296875,6789.99680444217,6702.962837210158,6713.6172459197505,278305
2021-06-25,6735.99609375,6810.916171638019,6703.887488940849,6810.916171638019,183496
2021-06-28,6683.89208984375,6791.407255530767,6673.480929012013,6762.266077147219,127275
2021-06-29,6640.3505859375,6694.156625756083,6615.831101283209,6689.291686347829,235008
2021-06-30,6592.96630859375,6680.583682914904,6567.668622049559,6617.291007193934,283145
2021-07-01,6526.07373046875,6615.831873021323,6509.289687552416,6594.231349492278,274106
2021-07-02,6538.3818359375,6565.577040032492,6504.424650432285,6565.577040032492,256489
2021-07-05,6538.3330078125,6606.588015784916,6513.667668876601,6538.478860983009,134014
2021-07-06,6745.7744140625,6809.943164132736,6545.776916231315,6545.87431005185,681761
2021-07-07,6738.03955078125,6773.942714332099,6627.069980094219,6749.131519385895,382398
2021-07-08,6715.4658203125,6805.953704826296,6658.156921805456,6731.131022219808,365610
2021-07-09,6713.17919921875,6733.709341140646,6650.373013538729,6703.887353808609,170542
2021-07-12,6902.1337890625,6922.761325189532,6718.579693517811,6718.579693517811,610763
2021-07-13,6936.28515625,6966.593635497814,6889.679129042048,6917.944238601879,372867
2021-07-14,6925.77734375,7043.4119781255185,6874.160518147979,6918.236686422944,379753
2021-07-15,6995.44287109375,7024.973151033695,6909.9173234561695,6941.636826330994,292170
2021-07-16,7136.42822265625,7161.190954785244,6988.631455442008,7012.32380586104,436381
2021-07-19,7114.82861328125,7185.516093645883,7049.297779074398,7107.482269118936,365109
2021-07-20,7224.14404296875,7340.221318911104,7132.0018912537635,7136.18554952979,953888
2021-07-22,7257.517578125,7342.654029135315,7093.082604173649,7311.031918760055,1163215
2021-07-23,7287.9716796875,7432.606723050051,7268.220213721732,7394.51386354326,813619
2021-07-26,7410.95703125,7433.62745898744,7219.32687680917,7312.003973074688,369346
2021-07-27,7391.06005859375,7467.682863216328,7354.816255772276,7419.033463455961,297511
2021-07-28,7447.8828125,7477.413094560643,7307.140187397583,7433.580173353394,289531
2021-07-29,7492.4453125,7510.396655273106,7429.736048559458,7462.81763913712,227836
2021-07-30,7413.39013671875,7521.197013840317,7386.924673877837,7511.272346502029,245105
2021-08-02,7471.9072265625,7546.948464750573,7451.619204511653,7452.352506513491,202451
2021-08-03,7668.62841796875,7692.094083608791,7439.00700683823,7478.70318669467,385216
2021-08-04,7577.4541015625,7734.869599672379,7561.614587186136,7734.869599672379,258018
2021-08-05,7488.47998046875,7655.526270579725,7474.791676548321,7577.453955951536,173662
2021-08-06,7360.0546875,7548.024443270831,7339.033362407294,7518.790230833242,250068
2021-08-09,7328.7666015625,7447.121828364293,7307.598713081696,7428.837974577833,236944
2021-08-10,7307.74560546875,7377.21403639316,7260.667711413407,7337.908857279508,164588
2021-08-11,7286.529296875,7379.951786515262,7202.68842966598,7298.7996934732955,129339
2021-08-12,7302.4169921875,7411.238817099852,7267.365061402958,7290.977290120527,206051
2021-08-13,7294.59521484375,7361.814565292331,7266.534000492424,7346.121615941512,207505
2021-08-16,7183.08447265625,7309.506030656098,7168.809430811611,7294.595555859543,191968
2021-08-17,7244.09521484375,7261.841506384525,7135.566511427702,7212.758964866525,203995
2021-08-18,7432.2119140625,7553.011012495688,7241.113211461886,7259.690196476438,724989
2021-08-20,7326.5185546875,7455.139541608949,7270.005124328177,7427.469802248733,358744
